"","price","bedrooms","bathrooms","sqft_lot","floors","waterfront","view","condition","sqft_above","sqft_basement","yr_built","yr_renovated","zipcode"
"10875",16.2836100894359,3,2.5,10.0510451168937,1,1,4,3,7.00306545878646,6.7696419768525,82,21,"500136"
"10876",15.6559808231328,3,2.5,7.39018142822643,2,0,0,3,7.02108396428914,6.3297209055227,5,5,"500119"
"10877",15.3523777775635,4,1.75,8.58485183989005,1,0,0,3,6.88755257166462,6.19644412779452,64,64,"500125"
"10878",15.5111261666394,4,2.25,10.6093041361967,1,0,0,4,7.77904864492556,0,50,50,"500072"
"10879",15.5938470068602,4,2.5,9.32053916427426,2,0,0,4,7.74066440191724,0,40,40,"500008"
"10880",15.3106593239962,4,2,10.6849202979634,1,0,0,3,7.03878354138854,7.03966034986208,62,35,"500038"
"10881",15.1372663979466,3,2.5,6.70441435496411,3,0,0,3,7.1929342212158,0,15,15,"500117"
"10882",15.6600205925779,5,2.5,8.86728652398942,2,0,0,3,7.87853419614036,0,16,16,"500053"
"10883",15.3414581598993,4,1.75,9.18471482433721,1,0,0,3,7.48436864328613,6.47850964220857,45,45,"500155"
"10884",15.3944892629137,4,2.5,10.4651868826749,2,0,0,3,7.81197342962202,0,30,30,"500092"
"10885",14.7516039171346,3,1,9.33520935402205,1,0,0,3,7.27239839257005,0,54,54,"500168"
"10886",14.7387769035749,3,2,8.88183630500415,1,0,0,5,7.18538701558042,0,44,44,"500031"
"10887",15.7965120268309,3,2.5,8.74830491237962,2,0,0,3,7.94093976232779,0,18,18,"500074"
"10888",15.3415668614593,3,3.25,7.08506429395255,3,0,0,3,7.22256601882217,0,14,14,"500107"
"10889",15.6480920217126,3,2.5,8.75479176370003,1,0,0,5,6.94697599213542,6.86797440897029,38,38,"500116"
"10890",15.4832173785224,3,1.75,8.81877816903701,1,0,0,4,7.59085212368858,0,46,46,"500008"
"10891",15.1890995465866,3,2.5,9.00846895593751,2,0,0,3,7.62559507213245,0,17,17,"500168"
"10892",14.9940116963165,3,1.75,9.13129716463573,1,0,0,3,7.05617528410041,7.05703698169789,60,5,"500178"
"10893",15.0094330264367,3,2.25,7.59337419312129,2,0,0,3,7.46737106691756,5.35185813347607,16,16,"500118"
"10894",14.6039679183285,4,1.75,9.00834657938471,1,0,0,3,7.55485852104068,0,33,33,"500030"
"10895",15.7397592102384,3,3.25,9.31199402570268,2,0,0,4,7.61579107203583,0,39,39,"500052"
"10896",15.4249484703984,3,2.25,8.94637482614172,1,0,2,3,7.45587668749182,6.17586727010576,47,47,"500177"
"10897",15.9257237583109,3,2.25,8.98406692765304,2,0,0,4,7.34601020991329,6.87832646829133,29,29,"500033"
"10898",15.7025802069967,6,1.75,7.92804560087478,1,0,0,3,6.96602418710611,6.66057514983969,119,119,"500122"
"10899",14.7437298607037,3,1.75,8.91139510724569,1,0,0,4,7.35883089834235,0,48,48,"500031"
"10900",15.1828769091986,4,2.75,9.89963012220882,1,0,0,5,7.18538701558042,6.98564181763921,66,66,"500042"
"10901",15.615568830007,3,1.75,8.59415423255237,2,0,2,3,7.56527528189893,0,41,41,"500177"
"10902",14.5809784001038,3,1,9.24802143894387,1,0,0,4,7.05617528410041,0,50,50,"500038"
"10903",15.6873127348659,4,2.5,9.61580548008435,2,0,0,4,7.94449216393216,0,34,34,"500052"
"10904",15.9874173273162,4,2,8.98719682066197,2,0,0,4,7.62070508683826,6.92853781816467,97,97,"500144"
"10905",14.6592305970036,3,1,9.04192172035122,1,0,0,3,6.77992190747225,6.08904487544685,58,58,"500023"
"10906",14.6656614873339,2,2,8.19533366716287,2,0,0,3,7.09007683577609,0,16,16,"500038"
"10907",15.1505116246966,3,1.75,11.5531841008338,1,0,0,3,7.13089883029635,5.73979291217923,49,49,"500042"
"10908",15.2505950832536,5,2.25,11.0671538544529,1,0,0,3,7.91205688817901,5.83188247728352,36,36,"500001"
"10909",15.201679911271,3,1,9.16951837745593,1,0,0,3,6.94697599213542,0,41,41,"500053"
"10910",14.7584432207848,3,2.5,9.10397935598477,1,0,0,3,7.35883089834235,6.04263283368238,50,50,"500042"
"10911",15.4926071188722,3,2.5,9.17222304986305,2,0,0,3,7.43248380791712,0,35,35,"500027"
"10912",15.4545072726399,3,2,7.91498300584839,2,0,0,4,7.50108212425987,0,40,40,"500008"
"10913",15.8567308868239,4,1.75,9.04097452634244,1,0,0,4,7.40245152081824,6.78105762593618,66,66,"500004"
"10914",14.7555178164557,3,2.5,8.53954159508,1,0,0,3,6.99393297522319,6.17586727010576,23,23,"500001"
"10915",15.4045416606207,3,1,9.09492952046486,1,0,0,4,7.4265490723973,0,79,79,"500117"
"10916",14.3162858458768,3,1.5,8.88183630500415,1,0,0,4,7.13089883029635,0,41,41,"500032"
"10917",14.6039679183285,3,1.5,8.95441533113759,1,0,0,4,7.15461535691366,0,57,57,"500031"
"10918",15.5647104127735,4,2.5,9.94237167058609,2,0,0,4,8.43814998407578,0,28,28,"500023"
"10919",15.1372663979466,3,2.5,8.65259782842244,2,0,0,3,7.36518012602101,0,15,15,"500072"
"10920",15.2559379276641,3,1.75,8.87416809036397,2,0,0,5,7.17011954344963,5.86078622346587,42,42,"500155"
"10921",15.2505950832536,3,1.75,9.16951837745593,1,0,0,3,7.22983877815125,5.63835466933375,38,38,"500011"
"10922",15.6205152539423,4,2.5,8.87346805533363,2,0,0,3,7.7873820264847,0,26,26,"500074"
"10923",15.6400598500153,3,2.25,8.29404964010203,1.5,0,0,4,7.27931883541462,5.6021188208797,98,98,"500105"
"10924",15.9555767214605,3,2.5,9.42593550553306,2,0,2,3,7.57044325205737,7.07411681619736,36,36,"500006"
"10925",15.3480674260624,4,2.5,9.20311432688444,1,0,0,4,7.20042489294496,7.20117088328168,45,45,"500027"
"10926",15.8304135785065,5,1.75,9.49476715170729,1,1,4,4,7.24422751560335,7.12367278520461,65,65,"500178"
"10927",14.8802212949567,3,2,8.77924971622905,1,0,0,3,7.43838353004431,0,33,33,"500038"
"10928",15.4737386345678,4,1.75,8.69265796074698,1,0,0,3,7.13089883029635,6.93828448401696,72,72,"500116"
"10929",14.975531474761,3,2.25,7.99967857949945,2,0,0,3,7.1066061377273,0,33,33,"500034"
"10930",15.5946912449855,6,4.5,9.04829192002178,2,0,0,3,8.1605182474775,0,39,39,"500155"
"10931",15.0682735264596,3,2.5,9.5678749463268,2,0,0,3,7.60589000105312,0,42,42,"500070"
"10932",15.3304179865521,3,1.75,9.18758338485357,1,0,0,4,7.26542972325395,6.55250788703459,46,46,"500027"
"10933",14.8161424382722,4,2.25,9.10697785898103,2,0,0,3,7.49554194388426,0,27,27,"500022"
"10934",15.0894757341102,3,1,9.22276289197474,1,0,0,3,6.97541392745595,0,58,58,"500033"
"10935",14.8628295522448,3,1.75,8.51719319141624,1,0,0,5,6.92755790627832,0,65,65,"500118"
"10936",14.8451299751454,4,2,8.83360848269089,1,0,0,3,7.37775890822787,0,25,25,"500003"
"10937",15.8304135785065,3,2.25,12.0317192583854,2,0,0,4,8.0925452638913,0,37,37,"500056"
"10938",15.5989017775218,4,2.5,8.0471895621705,2,0,2,3,7.24422751560335,6.55250788703459,112,26,"500107"
"10939",15.4737386345678,3,2.25,7.9550742732627,3,0,0,3,7.65444322647011,0,18,18,"500103"
"10940",14.975531474761,3,1.75,10.8855660249483,1,0,0,4,7.40245152081824,0,53,53,"500070"
"10941",14.6264407741806,3,2,8.64206217346211,1,0,0,3,7.18538701558042,0,33,33,"500023"
"10942",15.3944892629137,4,2.5,9.2688922589258,1,0,0,5,7.09837563859079,7.09920174355309,61,61,"500028"
"10943",15.0422228492597,3,1,8.47928361834302,1.5,0,0,3,7.23705902612474,0,111,111,"500115"
"10944",15.7235704828885,3,3.25,8.81640849968169,2,0,0,3,7.56527528189893,5.96870755998537,5,5,"500125"
"10945",15.3022157050161,3,2.5,9.00810178134187,2,0,0,3,7.68248244653451,0,16,16,"500059"
"10946",15.5921563893823,4,2.25,10.5500670972797,2,0,0,4,7.90470391387375,0,42,42,"500077"
"10947",14.8307412376933,3,2,9.09694768462109,1,0,0,3,7.27931883541462,0,21,21,"500042"
"10948",15.1866912812741,3,2.5,8.38935981990635,1,0,0,3,7.22256601882217,0,31,31,"500034"
"10949",15.0824581614516,3,2.5,8.0684029585697,1,0,0,3,6.97541392745595,6.60800062529609,18,18,"500019"
"10950",14.7710220029917,3,2.5,9.60575514423085,1,0,0,4,6.92755790627832,5.99396142730657,56,56,"500032"
"10951",14.9141228466324,3,2.75,9.17159954365975,1,0,0,3,7.20042489294496,6.62140565176413,32,32,"500023"
"10952",14.9469126694554,3,2.75,9.17159954365975,1,0,0,3,7.20042489294496,6.62140565176413,32,32,"500023"
"10953",14.552674623941,3,1,8.83927669058535,1,0,0,3,7.1929342212158,0,43,43,"500023"
"10954",15.0537398509683,3,2,8.91179955618953,1,0,0,3,7.1929342212158,0,34,34,"500034"
"10955",14.6484196808994,5,2,8.88183630500415,1,0,0,4,7.01211529430638,6.68586094706836,68,68,"500178"
"10956",15.0302749233684,3,1.75,8.94637482614172,1,0,0,4,7.25134498337221,6.80350525760834,41,41,"500032"
"10957",15.7614207070196,3,2.75,8.90625787815662,1,0,0,5,7.23705902612474,7.01301578963963,71,71,"500177"
"10958",14.6484196808994,3,2,8.9000036089596,1,0,0,3,7.1777824161952,0,32,32,"500038"
"10959",15.3050381737258,4,2.5,9.98879330911523,2,0,0,3,7.62070508683826,0,25,25,"500014"
"10960",15.3651984659926,4,2.5,9.98879330911523,2,0,0,3,7.62070508683826,0,25,25,"500014"
"10961",15.5989017775218,3,2.25,9.69898173460629,1,0,0,3,7.24422751560335,6.90875477931522,57,57,"500115"
"10962",15.3630730666803,3,1,8.49984355308112,1.5,0,0,3,7.24422751560335,0,90,90,"500117"
"10963",15.6072700271923,4,1.75,8.96187901267768,1,0,0,4,7.43838353004431,0,44,44,"500052"
"10964",16.4401791501274,4,3.75,9.1616751999949,2.5,0,0,3,8.05832730658096,0,22,22,"500040"
"10965",15.2689961686245,3,1.75,9.49107335533976,1,0,2,3,7.20042489294496,0,34,34,"500034"
"10966",15.3084146541424,4,2,9.03539156951164,1,0,0,4,7.29301767977278,0,54,54,"500008"
"10967",15.1557609805828,3,1.75,8.94624460933054,1,0,0,4,7.4899708988348,0,66,66,"500133"
"10968",15.5681826384843,3,1.5,9.91595945403145,1,0,0,5,7.09007683577609,5.88887795833288,30,30,"500074"
"10969",15.2671243852048,3,2.5,11.5941735996707,2,0,0,4,7.87092959675514,0,29,29,"500038"
"10970",14.7516039171346,3,1,9.01262087300213,1,0,0,3,7.00306545878646,6.17586727010576,57,57,"500198"
"10971",14.6909792953182,3,1,9.21034037197618,1,0,0,3,6.99393297522319,0,58,58,"500014"
"10972",16.3251098203426,5,3.25,8.78737298873188,1.5,0,4,4,7.82404601085629,6.60800062529609,80,80,"500115"
"10973",15.2856864030649,4,1.75,8.88183630500415,1,0,2,5,7.13886699994552,7.13966033596492,64,64,"500056"
"10974",16.4896592073908,3,1.75,9.51259080860336,1,0,0,3,7.70975686445416,0,70,70,"500004"
"10975",15.2624295409006,4,3,8.61286694148452,2,0,0,3,7.79564653633459,0,17,17,"500038"
"10976",15.1841499838454,2,1,8.34283980427146,1,0,0,5,6.92755790627832,0,96,96,"500136"
"10977",14.789881500915,4,1,8.9226582995244,1,0,0,2,7.25134498337221,5.99396142730657,60,60,"500168"
"10978",15.8257359889554,4,2.5,9.17977806639354,2,0,0,3,8.14902386805177,0,32,32,"500074"
"10979",15.3195879547405,3,1,8.99961934066053,1,0,0,3,7.0647590277918,6.74641212857337,63,63,"500125"
"10980",14.6482022659621,3,2,8.91811465947453,1,0,0,3,7.25134498337221,0,36,36,"500058"
"10981",15.2624295409006,2,1,8.29404964010203,1,0,0,2,6.62007320653036,0,86,86,"500108"
"10982",17.0581029094498,4,2.5,10.1739344489662,2,1,2,2,8.42726848388825,6.59441345974978,96,96,"500105"
"10983",16.4545678875795,4,3.5,11.1066550326756,1.5,0,0,3,8.38480400337049,0,26,26,"500077"
"10984",15.8344055997761,3,2.25,9.11018849002574,2,0,0,4,7.73630709654828,0,35,35,"500006"
"10985",14.9469126694554,2,1,8.6569551337914,1,0,0,2,6.5792512120101,0,76,76,"500136"
"10986",15.1892261368773,2,1,8.70184536354847,1,0,0,4,6.39692965521615,6.39859493453521,70,70,"500118"
"10987",15.7965120268309,3,2.5,10.2647569259016,1,0,0,3,7.87092959675514,0,34,34,"500052"
"10988",14.897315728316,4,3,8.94246092682058,2,0,0,3,7.65917136766606,0,55,55,"500007"
"10989",14.6264407741806,3,1.75,9.08477714900084,1,0,0,4,7.36518012602101,0,52,52,"500003"
"10990",16.6487239020205,3,3.25,10.4674652421032,3,0,2,3,8.21338173703457,6.15485809401642,18,18,"500040"
"10991",15.2764484620799,3,2.25,9.0860235374688,1,0,0,3,7.28619171470238,5.91620206260743,40,40,"500034"
"10992",15.0922690320159,3,2.5,8.9942965577772,1,0,0,3,7.2152399787301,6.46302945692067,21,21,"500042"
"10993",15.5989017775218,2,1,8.1886891244442,1,0,0,3,6.88755257166462,0,112,112,"500119"
"10994",15.3588086678938,4,2.5,9.93701903574492,2,0,0,3,8.01961279440027,0,19,19,"500019"
"10995",14.7710220029917,4,1,8.99961934066053,1,0,0,4,6.92755790627832,6.58063913728495,57,57,"500058"
"10996",15.1372663979466,3,2,8.89562962713648,1.5,0,0,5,7.27931883541462,0,64,64,"500133"
"10997",14.897315728316,3,2.5,8.34283980427146,2,0,0,3,7.35244110024358,0,16,16,"500038"
"10998",15.2115076945455,4,2.5,9.09481728072064,1,0,2,4,7.43248380791712,5.88887795833288,33,33,"500198"
"10999",14.8085771286405,3,1.75,9.45899571245912,1,0,0,4,7.28619171470238,5.70711026474888,63,63,"500002"
"11000",15.6718085483299,3,3.5,7.58832367733522,2,0,3,3,7.1777824161952,6.06610809010375,21,21,"500122"
"11001",14.7516039171346,3,1.75,8.92691588977704,1,0,0,3,7.43838353004431,0,32,32,"500030"
"11002",14.9141228466324,4,2.5,8.40491994893345,2,0,0,3,7.87092959675514,0,11,11,"500042"
"11003",14.8087623309746,3,2.25,8.91058571829013,1,0,0,4,7.3132203870903,0,46,46,"500058"
"11004",15.5647104127735,4,1.75,8.6569551337914,1,0,0,3,7.05617528410041,6.15485809401642,72,72,"500116"
"11005",14.7193237683273,3,1.5,9.19013766465866,1,0,0,5,7.22256601882217,0,51,51,"500001"
"11006",15.6639653708689,2,2.5,7.03174125876313,2,0,0,3,7.02997291170639,5.56452040732269,13,13,"500102"
"11007",15.3195879547405,3,2,11.1236682957063,1,0,0,3,7.33953769540767,0,119,46,"500077"
"11008",14.5809784001038,3,1,8.9226582995244,1,0,0,5,7.08170858610557,0,51,51,"500042"
"11009",15.8760240897586,3,3.5,9.99287111367081,2,0,0,3,8.41183267575841,0,15,15,"500092"
"11010",15.4689653558151,4,3,9.0062638833792,1,0,0,3,7.22983877815125,6.89871453432999,42,42,"500125"
"11011",14.2209756660724,2,1.5,7.56734567601324,2,0,0,4,7.2152399787301,0,41,41,"500092"
"11012",14.508407707269,2,1.75,9.82752401372909,1,0,0,4,6.76849321164863,0,73,73,"500001"
"11013",17.2167079396264,4,4.25,9.42907421480169,2,1,4,5,8.25582842728183,6.90875477931522,30,30,"500034"
"11014",15.1502484321698,3,2,10.7136841663987,2,0,0,3,8.01301211036892,4.51085950651685,20,20,"500058"
"11015",16.0668023565708,4,2.5,8.86092472971904,2,0,0,3,8.21608809863232,0,13,13,"500029"
"11016",15.9730698789081,6,2.75,8.54675199365778,2,0,0,5,7.79564653633459,6.97634807044775,110,110,"500117"
"11017",15.8760240897586,3,1.75,9.16951837745593,1,0,0,5,7.4205789054108,0,58,58,"500040"
"11018",14.7144516515033,3,2.25,9.03598698483141,1,0,0,3,7.07326971745971,6.13339804299665,51,51,"500032"
"11019",16.0678544345216,3,2.25,9.45915167003897,1,0,1,3,8.13153071060425,0,58,58,"500118"
"11020",15.424848465398,3,1.75,8.1605182474775,1,0,0,5,6.93731408122368,6.93828448401696,68,68,"500118"
"11021",14.7594164568714,3,1.75,10.5060807247552,1,0,0,4,7.1929342212158,0,30,30,"500092"
"11022",15.5184388134857,3,2,8.1886891244442,1.5,0,0,4,7.36518012602101,6.62140565176413,119,119,"500122"
"11023",16.5880992802041,3,2.75,9.95475084647367,2,0,0,4,8.01961279440027,0,39,39,"500004"
"11024",16.4545678875795,5,3.75,8.97714648480847,3,0,4,3,7.97246601597457,6.68586094706836,36,36,"500115"
"11025",15.6384456446608,3,2,8.00636756765025,1.5,0,2,5,7.26542972325395,6.3297209055227,92,92,"500144"
"11026",14.9501332841554,5,3,8.68558484267669,1,0,0,3,7.1066061377273,6.68586094706836,26,26,"500108"
"11027",15.6072700271923,5,2.25,8.95944014361693,1,0,0,3,7.36518012602101,7.24494154633701,59,59,"500125"
"11028",16.1950566920944,4,3.5,8.56921621948339,2,0,0,3,8.29154650988391,0,11,11,"500006"
"11029",15.2879826153252,2,1,8.79482492801452,1,0,0,3,6.67203294546107,0,70,70,"500122"
"11030",14.5333503511146,2,1,8.98719682066197,1,0,0,3,6.96602418710611,0,78,78,"500168"
"11031",15.4525636374313,4,2.25,10.8969985512038,1,0,0,3,7.27931883541462,6.69826805411541,57,57,"500072"
"11032",15.4832173785224,2,2.5,8.00068478451475,2,0,0,3,7.54960916515453,0,13,13,"500053"
"11033",15.4467099621799,5,2.5,8.85123390284603,2,0,0,3,8.11999382772511,0,13,13,"500092"
"11034",16.8600329956877,4,1.75,9.8967146682487,2,0,0,3,8.17470288246946,0,57,17,"500039"
"11035",15.1238433776145,5,2.5,8.60520406873895,2,0,0,3,7.91571319938212,0,14,14,"500031"
"11036",15.4249484703984,4,1.75,8.69951474821019,1,0,0,5,6.92755790627832,6.92853781816467,76,76,"500136"
"11037",15.7756053420115,4,2.5,11.7738117146348,2,0,0,3,8.31139827843664,0,21,21,"500038"
"11038",14.8087623309746,1,1,8.55564437779049,1,0,0,3,6.5792512120101,0,108,108,"500103"
"11039",15.2386188922069,3,1.75,9.03598698483141,1.5,0,0,4,7.60090245954208,0,60,60,"500133"
"11040",16.7058823158604,5,4.5,9.65374331942474,2,0,0,3,8.1285852003745,6.91869521902047,16,16,"500004"
"11041",14.8379614856668,2,2.5,7.70930833338587,2,0,0,3,7.25841215059531,0,15,15,"500059"
"11042",14.9533435597857,3,2.25,8.58260632996447,1,0,0,5,6.64639051484773,6.64768837356333,65,65,"500115"
"11043",15.5000559428852,3,2.25,8.58260632996447,1,0,0,5,6.64639051484773,6.64768837356333,65,65,"500115"
"11044",15.4209404490008,3,3,7.91935619066062,2,0,1,3,7.48436864328613,6.36475075685191,36,36,"500125"
"11045",15.963778290574,4,3,10.2765327693882,2,0,0,3,8.22147894726719,0,28,28,"500033"
"11046",15.8696342916598,3,1.75,9.51044496442652,1,0,0,4,7.43248380791712,0,41,41,"500040"
"11047",15.6873127348659,3,2,8.51719319141624,1,0,0,4,7.0475172213573,7.04838640872188,81,81,"500199"
"11048",15.5373838997282,4,1.75,8.86615849228492,1,0,0,3,7.40853056689463,0,46,46,"500027"
"11049",14.6037406197709,2,1,8.77152528418647,1,0,0,3,6.89770494312864,0,71,71,"500178"
"11050",15.7198543879395,4,2.25,9.03717675296699,2,0,0,4,7.66387725870347,0,42,42,"500006"
"11051",15.911071481524,4,2.5,10.8725035530332,2,0,0,3,8.10772006191053,0,20,20,"500074"
"11052",14.414347059053,3,2.25,9.09099361434362,1,0,0,3,7.16239749735572,6.50876913697168,54,54,"500003"
"11053",14.5269886952089,2,1,7.82404601085629,1,0,0,3,6.64639051484773,0,106,59,"500072"
"11054",15.8169905581744,4,1.75,8.1886891244442,1.5,0,0,3,7.60589000105312,0,117,117,"500119"
"11055",14.6484196808994,2,1,9.79618069954762,1,0,0,4,6.68461172766793,0,77,77,"500058"
"11056",14.0623706358958,3,1,9.31623074723361,1,0,0,3,6.8134445995109,0,64,64,"500003"
"11057",15.0538847890075,3,1,8.79905837854645,1,0,0,4,7.09007683577609,0,67,67,"500155"
"11058",15.707115362162,4,2.5,8.73969653784302,2,0,0,3,8.18032087477368,0,14,14,"500075"
"11059",15.0092814998056,3,2.5,8.99776577201121,2,0,0,3,7.50659178007084,0,36,36,"500055"
"11060",16.1668858151278,3,2.25,8.85437945877111,3,0,2,3,7.8898337513943,5.56452040732269,20,20,"500117"
"11061",15.2075384509319,3,1.75,8.30647216010058,1,0,0,3,6.76849321164863,6.4150969591716,93,93,"500115"
"11062",15.4088190884685,4,2.5,9.69054182619836,1.5,0,0,5,7.71646080017636,6.96696713861398,97,63,"500133"
"11063",15.3151336043912,4,2.5,8.51719319141624,1,0,0,3,7.40853056689463,6.36475075685191,13,13,"500059"
"11064",14.8198121671611,3,1,8.96187901267768,1,0,0,3,7.35244110024358,0,64,64,"500188"
"11065",15.0244709038012,2,1,8.88183630500415,1,0,0,3,6.77992190747225,5.01727983681492,71,71,"500126"
"11066",15.754252217541,3,3.75,8.1886891244442,1.5,0,0,3,7.43248380791712,6.53813982376767,92,92,"500112"
"11067",14.8415521537975,3,1,8.97499771320498,1,0,0,3,6.9177056098353,0,71,71,"500155"
"11068",15.3944892629137,2,1.75,7.90100705199242,1,0,0,3,6.93731408122368,6.93828448401696,90,90,"500115"
"11069",15.1583753611568,4,2.5,9.26672070541229,2,0,0,3,7.77064523412918,0,53,53,"500055"
"11070",15.4047457630809,4,2.5,10.5307886908586,2,0,0,3,7.71512360363211,0,24,24,"500028"
"11071",14.6909792953182,2,1.5,7.14124512235049,2,0,0,3,6.98286275146894,0,29,29,"500028"
"11072",14.8628295522448,2,1,8.88875674784872,1,0,0,3,6.79122146272619,0,76,76,"500125"
"11073",15.4736433919371,3,1.5,10.1080189676384,2,0,0,3,7.65917136766606,6.36475075685191,42,5,"500019"
"11074",15.8020141039848,4,2.5,10.2065876539663,2,0,0,3,7.80384330353877,0,34,34,"500052"
"11075",15.3415668614593,3,1.75,9.01796847932873,1,0,0,4,7.25841215059531,0,59,59,"500007"
"11076",15.7434022015169,3,1.5,7.65633716643018,1.5,0,0,3,7.15461535691366,0,115,115,"500122"
"11077",16.275099399768,5,2.75,9.62364136585212,1,0,0,5,7.48436864328613,7.03085747611612,47,47,"500006"
"11078",15.9257237583109,4,2.25,9.21532791348722,2,0,0,4,7.79564653633459,0,40,40,"500006"
"11079",14.9627542680441,2,2.5,8.75762641126741,2,0,0,3,7.52833176670725,0,16,16,"500038"
"11080",15.3630730666803,3,2,9.44691334360205,1,0,0,3,7.49554194388426,0,63,29,"500033"
"11081",15.4249484703984,3,1.5,9.08421009483197,1,0,0,4,6.92755790627832,6.84694313958538,61,61,"500006"
"11082",14.9565435625163,3,1.5,8.89013510781884,1.5,0,0,2,7.34601020991329,0,94,94,"500166"
"11083",15.3084146541424,2,1,8.25322764558177,1,0,0,4,6.73340189183736,0,93,93,"500117"
"11084",14.9141228466324,4,1.75,9.07680897935166,1,0,0,4,7.1929342212158,6.62140565176413,52,52,"500032"
"11085",15.6392530730454,4,2.5,8.53247581494739,1.5,0,0,4,7.29979736675816,6.59441345974978,107,107,"500126"
"11086",14.9306521485836,3,1.5,8.56407677731509,1,0,0,4,6.41345895716736,6.39859493453521,36,36,"500106"
"11087",15.9834207476317,3,2.5,6.84694313958538,3,0,0,3,7.20785987143248,0,12,12,"500119"
"11088",15.378904531897,3,2,8.54597499284169,2,0,0,3,7.52833176670725,0,28,28,"500029"
"11089",15.7614207070196,3,2,8.41183267575841,1,0,3,3,6.99393297522319,6.74641212857337,93,93,"500107"
"11090",15.4545072726399,4,3.5,8.56063574925907,2,0,0,3,8.13153071060425,0,14,14,"500038"
"11091",15.5904629088759,4,2.5,9.14686794902061,2,0,0,3,7.71423114484909,0,28,28,"500133"
"11092",14.5333503511146,3,1.75,9.01663425631559,1,0,0,3,7.0647590277918,0,38,38,"500042"
